617.99	1381.8	-419.53	813.55	83.478	443.61	423.94	219.2	96.883	761.43	159.95	234.22	572.83	916.43	-251.38	258.99	80.045
617.99	1381.8	-419.53	813.55	83.478	443.61	423.94	219.2	96.883	761.43	159.95	234.22	572.83	916.43	-251.38	258.99	80.045
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
2466.4	1372.7	594.01	712.06	662.58	258.55	369.78	271.77	-424.76	90.318	9.8827	-66.496	101.78	-67.164	-121.36	84.759	78.596
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
1899.8	1249.4	1154.8	1022.2	352.87	379.7	294.82	262.5	-413.82	42.349	74.917	99.028	175.61	192.48	208.55	-393.63	-208.2
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2291	1751	853.11	320.9	458.28	158.08	264.89	210.1	-591.02	-4.864	8.9304	13.483	10.474	105.89	155.91	79.161	308.09
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
2393.6	874.43	742.91	622.56	550.06	280.94	355.75	39.323	-432.42	-56.38	186.33	13.059	-11.333	25.088	354.1	304.89	150.53
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1674.7	1410.3	1115.8	797.42	515.37	662.09	333.85	-47.117	-632.83	10.958	80.83	451.53	2.7392	261.14	-236.08	209.76	-217.1
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
1400.6	1530.4	1267.7	184.78	615.12	650.34	96.952	-16.333	-345.56	-89.777	77.315	159.36	494.11	401.09	15.767	302.45	-350.79
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
923.89	684.13	905.96	1019.7	679.47	-73.718	256.95	74.192	-300.1	203.87	53.966	241.34	320.55	440.34	683.08	401.67	-121.87
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
959.78	1986.1	935.23	100.11	131.79	552.5	347.26	-22.22	-510.41	154.89	415.47	1.5498	227.88	691.25	112.76	464.56	-155.1
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
1421.9	1824.1	1204.1	193.95	743.81	498.62	94.722	-112.97	-270.48	229.06	293.61	-111.67	102.82	199.81	433.06	-296.62	-54.423
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
202.42	638.3	309.93	616.21	361.87	139.24	205.07	418.41	222.15	375.09	420.81	445.87	324.42	572.63	269.13	364.46	507.42
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
812.35	1039.5	1463.1	779.35	614.07	404.07	379.61	298.68	-154.49	61.552	201.33	166.36	135.07	15.356	212.8	-90.606	55.248
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
NaN	1426.6	695.66	878.63	498.42	420.84	331.11	110.15	-425.91	156.14	-52.859	1.2913	-20.438	-78.586	-135.93	-265.93	568.05
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
2140.9	1346.5	1007.1	987.64	355	509.89	412.9	4.5246	-417.49	-74.439	127.18	34.922	195.88	-60.357	-10.773	-199.53	33.541
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
1679.5	1232.1	1358.3	1007.2	528.76	95.651	377.54	153.12	-361.35	-83.435	-43.866	-77.586	125.17	272.08	170.16	134.96	-174.86
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
2284	1739.6	771.89	472.49	569.36	463.48	65.214	-45.092	-460.56	-17.794	6.0431	7.4438	448.21	210.82	7.4252	-7.0971	-121.95
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1179.5	1543.2	1180.1	1079.5	664.28	409.94	318.9	-22.785	-541.46	-129.84	238.24	233.17	233.42	-144.88	23.85	176.2	-47.953
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1885.5	1361.4	1184.9	936.35	191.76	492.7	378.86	-198.73	-451.61	-40.504	113.6	203.35	-125.1	-30.342	390.98	135.65	-35.445
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
1793.5	783.34	946.31	1312	-40.924	213.54	253.79	134.04	-338.71	-170.02	94.156	-51.745	373.7	229.73	420.47	50.147	390.12
367.15	381.88	380.68	383.54	373.6	375.65	372.43	373.79	369.52	373.99	373.47	373.84	375.95	379.81	378.76	378.62	380.74
367.15	381.88	380.68	383.54	373.6	375.65	372.43	373.79	369.52	373.99	373.47	373.84	375.95	379.81	378.76	378.62	380.74
367.15	381.88	380.68	383.54	373.6	375.65	372.43	373.79	369.52	373.99	373.47	373.84	375.95	379.81	378.76	378.62	380.74
367.15	381.88	380.68	383.54	373.6	375.65	372.43	373.79	369.52	373.99	373.47	373.84	375.95	379.81	378.76	378.62	380.74
367.15	381.88	380.68	383.54	373.6	375.65	372.43	373.79	369.52	373.99	373.47	373.84	375.95	379.81	378.76	378.62	380.74
367.15	381.88	380.68	383.54	373.6	375.65	372.43	373.79	369.52	373.99	373.47	373.84	375.95	379.81	378.76	378.62	380.74
367.15	381.88	380.68	383.54	373.6	375.65	372.43	373.79	369.52	373.99	373.47	373.84	375.95	379.81	378.76	378.62	380.74
