NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	347.17	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	29.197	-69.418	-7.7242	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7812	-55.645	3.9186	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	220.88	NaN	NaN	NaN	342.78	47.112	87.172	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	243.52	NaN	NaN	NaN	362.2	19.281	72.948	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	66.45	106.58	NaN	89.729	63.928	109.59	84.946	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-19.684	-9.402	-33.093	NaN	NaN	-42.69	NaN	NaN	NaN	NaN
NaN	NaN	NaN	356.48	99.125	230.41	99.424	20.225	-32.89	0.57392	216	NaN	330.61	NaN	NaN	NaN	NaN
NaN	NaN	NaN	183.41	406.01	315.59	194.8	161.12	47.076	116.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	246.36	148.06	206.46	175.02	192.11	161.64	127.29	160.03	133.87	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	58.961	231.68	275.32	212.06	176.22	56.541	-54.423	113.08	140.41	NaN	284.06	NaN	NaN	NaN	NaN
NaN	450.11	264.97	512.51	247.38	150.11	191.7	394.74	613.71	473.03	130.07	-146.25	120.58	NaN	NaN	334.67	NaN
NaN	NaN	39.078	303.79	289.37	297.45	67.188	31.12	-162.23	-5.3609	56.307	133.67	251.27	NaN	152.12	NaN	64.665
NaN	NaN	106.04	167.13	141.13	221.93	176.79	63.153	-72.837	37.756	49.841	99.74	99.928	NaN	293.28	NaN	NaN
NaN	408.55	NaN	399.47	283.65	307.91	309.28	146	-12.704	129.23	369.24	100.3	571.38	NaN	NaN	551.05	NaN
NaN	NaN	190.72	120.65	123.91	142.96	138.77	89.589	48.611	73.811	121.2	159.21	135.96	140.85	161.21	NaN	NaN
NaN	1001.7	128.27	448.91	271.01	211.24	201.14	-107.41	-380.69	-81.472	228.02	320.4	112.16	971.65	629.73	NaN	NaN
NaN	276.16	276.71	222.28	274.2	263.42	267.82	237.18	205.07	233.5	264.03	270.41	285.88	316.94	244.22	334.83	NaN
NaN	278.97	322.02	296.84	308.74	314.56	271.07	235.73	170.43	227.69	255.32	266.54	296.29	307.52	402.96	NaN	NaN
NaN	272.73	252.07	256.05	259.38	259.13	264.15	275.84	287.76	276.69	265.51	267.12	270.2	265.74	278.43	221.86	NaN
NaN	268.6	303.51	275.37	269.3	285.53	238.45	206.48	159.14	204.79	251.28	295.69	239.08	279.99	352.11	343.33	NaN
NaN	289.26	227.21	252.11	250.3	244.39	222.35	189.22	162.13	190.16	195.39	241.45	258.24	283.96	443.05	232.58	425.43
NaN	263.33	294.73	322.43	298.87	303.55	262.53	161.29	85.794	145.69	271.12	260.46	327.2	299.71	291.96	383.99	NaN
1362	884.22	568.07	632.19	762.19	577.26	236.1	-269.38	-719.3	-329.2	230.04	551.6	603.6	511.43	390.67	267.32	NaN
722.43	739.25	718.8	669.85	390.08	799.94	389.79	-66.296	-399.58	-111.64	262.36	557.13	278.89	913.6	376.27	NaN	NaN
443.26	513.45	354.38	323.46	348.17	404.63	352.27	174.38	-9.432	146.9	224.7	416.38	413.35	483.8	462.63	771.11	569.97
457.29	630.29	577.8	484.44	332.31	440.93	205.62	42.264	-219.78	-3.5329	236.53	365.32	552.09	593.5	418.94	603.13	676.29
862.65	457.28	613	514.36	494.05	379.17	248.08	-57.003	-407.37	-70.603	320.95	376.67	505.86	584.31	742.61	404.43	424.96
397.44	521.66	475.51	382.61	401.99	323.18	277.91	171.62	45.23	167.53	310.43	371.89	334.03	374.94	449.33	631.1	757.01
904.76	884.36	533.1	533.69	579.95	534.44	274.74	-229.32	-528.54	-125.73	252.41	280.73	569.5	644.72	655.96	734.11	-105.48
1038.4	753.23	718.14	362	429.34	435.09	137.6	-181.89	-536.66	-152.09	207.55	308.34	335.7	662.45	387.19	537.63	951.39
1097.9	718.11	554.57	741.17	515.5	331.7	321.11	-264.66	-582.91	-251.78	80.383	501.47	574.08	485.6	399.81	738.53	432.8
1021.7	829.79	513.12	293.07	590.76	478.28	102.01	-185.41	-491.21	-242.48	201.33	224.27	331.58	702.62	764.18	775.97	483.87
327.71	410.6	415.26	407.43	387.78	388.19	357.28	333.67	309.24	335.47	358.26	376.27	386.95	388.54	390.48	388.05	432.22
1763	1119.9	551.28	517.73	593.12	476.52	108.5	-286.21	-602.47	-256.97	1.4715	100.47	536.8	385.24	787.61	637.04	-39.624
574.49	604.57	580.46	429.95	537.23	410.05	346.71	-10.354	-302.5	-88.354	357.12	298.17	471.23	436.52	720.57	562.13	465.41
902.41	904.04	474.12	607.07	323.9	505.03	153.02	-255.29	-523.7	-251.71	203.06	210.77	448.69	524.33	830.14	644.71	692.81
918.09	587.51	478.72	548.46	442.89	338.23	224.96	-105.27	-408.91	-125.51	169.23	245.83	409.08	761.96	498.06	924.09	486.01
754.22	682.4	418	325.81	457.44	316.63	232.53	-104.88	-287.41	-105.44	212.78	388.8	584.8	499.81	378.62	822.18	817.12
800.94	645.08	507.64	499.35	555.1	354.16	230.81	-139.37	-422.53	-120.67	99.948	278.14	482.99	694.49	600.98	580.07	746.28
874.31	748.71	457.97	531.34	337.42	308.89	206.19	-139.89	-384.16	-98.263	-4.3174	324.76	306.34	687.29	631.9	572.61	1032.3
775.99	752.44	544.91	652.08	627.14	398.43	165.26	-186.55	-462.24	-201.84	73.813	270.32	458.58	778.45	560.02	564.05	622.55
1134.7	761.75	864.21	524.98	453.92	337.91	193.87	-247.96	-522.59	-165.56	-14.254	333.87	290.33	566.48	721.44	680.2	480.08
1619.1	925.61	606.12	611.02	409.99	439.62	50.179	-263.22	-604.74	-295.07	-91.268	318.33	438.35	370.94	843.06	612.33	403.07
498.59	750.27	548.03	643.41	666.28	376.61	226.36	-93.653	-288.69	-31.701	111.05	348.81	391.42	348	426.57	677.71	794.34
345.28	424.9	497.98	440.82	383.38	387.36	312.67	251.51	156.07	259.09	313.94	368.92	403.25	437.7	495.4	500.52	414.63
963.56	917.92	372.19	821.83	593.65	172.09	142.91	-266.25	-575.54	-113.59	-46.813	297.86	600.18	579.44	613.55	608.95	711.46
1086.6	872.6	371.08	669.75	386.87	229.5	116.11	-235.35	-462.31	-166.29	-40.792	161.81	542.68	761.71	511.08	565.26	1023.1
705.25	661.52	738.49	496.65	376.53	290.39	205.14	-48.957	-290.29	-115.25	114.57	226.43	531.34	471.61	658.02	641.6	730.35
344.99	475.53	511.92	458.96	397.1	361.43	257.25	197.63	75.759	193.51	274.09	367.56	434.43	468.47	477.47	518.23	579.08
807.69	467.26	580.49	477.53	534.53	256.63	179.44	-18.805	-166.19	-33.34	189.03	172.52	410.33	539.64	403.77	919.85	673.04
409.49	487.69	524.5	424.27	383.76	402.15	252.37	116.24	56.856	158.74	242.38	354.99	404.04	384.6	644.32	556.27	590.76
777.89	1092.9	665.37	409.09	455.55	207.74	199.11	-121.54	-440	-182.06	124.78	231.71	429.72	523.99	847.37	906.88	264.87
690.2	531.24	549.4	572.1	366.49	413.02	156.47	-14.908	-189.17	11.23	77.256	302.12	328.49	471.9	792.46	800.51	534.62
481.55	510.45	733.91	498.33	420.2	367.32	203.71	101.57	-67.344	36.537	208.01	292.03	449.14	464.27	537.1	417.75	738.86
1164.2	242.15	682	196.02	529.1	454.54	433.5	74.814	23.631	-118.56	-35.472	373.81	288.16	535.02	420.49	342.52	787.48
846.07	731.19	567.09	502.81	341.91	32.519	138.46	64.888	-83.136	30.788	73.324	58.635	613.38	517.07	334.35	351.4	1272.7
751.97	864.03	434.34	542.37	-54.113	513.18	144.68	35.54	-212.49	-146.62	119.86	125.29	482.28	510.14	580.03	558.25	1144.7
570.9	800.41	1042.4	656.86	430.8	574.99	28.749	42.515	-267.58	-105.9	317.69	321.7	467.78	441.19	644.73	277.13	149.02
565.27	387.77	648.93	333.69	379.09	302.3	259.37	194.76	8.9439	180.78	289.44	225.32	385.92	587.37	626.61	349.87	667.97
1809.9	1532.2	906.83	689.38	453.41	-88.057	-9.4279	-404.86	-440.85	-93.167	98.746	-176.21	137.27	690.79	321.26	660.28	305.89
617.61	666.2	562.3	848.92	395.36	237.19	95.938	-51.991	-132.33	-77.169	69.552	219.89	588.55	311.96	713.5	630.57	697.35
369.79	380.77	380.96	376.8	380.4	376.6	374.3	373.45	372.12	371.83	375.65	373.18	375.84	378.01	375.86	381.06	376.81
382.63	370.79	408.79	358.16	423.36	360.49	351.27	342.74	321.87	342.62	351.73	320.87	411.37	403.21	413.69	389.41	440.43
1474.9	317.74	683.15	318.38	259.58	428.15	173.46	-50.095	-142.49	-159.5	28.509	300.2	324.03	637.17	569.33	755.7	475.19
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	17.525	-65.207	-0.26381	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.5553	-42.699	2.3085	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	617.22	166.29	151.62	103.23	53.344	-56.134	8.7568	332.56	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	114.75	NaN	85.845	141.22	126.24	64.198	10.473	60.027	NaN	167.62	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	59.122	154	90.686	56.035	28.641	55.408	NaN	152.51	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	65.708	71.248	67.865	62.506	56.454	63.856	NaN	69.855	81.991	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	89.297	88.263	95.271	86.624	84.533	86.847	NaN	89.199	94.486	88.544	NaN	NaN	NaN
NaN	NaN	NaN	388.16	278.65	206.4	244.54	83.047	-168.91	-1.2796	189.93	NaN	NaN	419.92	NaN	NaN	NaN
NaN	NaN	NaN	NaN	74.402	78.711	108.08	57.37	28.494	44.335	55.095	NaN	127.58	NaN	NaN	NaN	NaN
NaN	NaN	NaN	195.47	327.52	159.4	218.58	132.49	57.743	112.6	249.59	NaN	NaN	187.06	NaN	NaN	NaN
NaN	NaN	NaN	144.07	178.21	138.49	133.19	76.719	30.102	73.484	206.14	120.95	200.33	200.02	NaN	NaN	NaN
NaN	978.02	580.55	1175.4	564.41	312.67	372.16	-85.218	-432.2	-70.728	107.52	-77.015	NaN	NaN	322.43	NaN	NaN
444.77	NaN	770.26	269.32	406.47	360.12	318.99	144.66	27.584	165.69	246.28	417.52	NaN	252.27	166.62	NaN	NaN
NaN	NaN	261.62	284.83	281.48	156.83	201.42	-12.48	-157.71	7.5509	156.01	196.17	-31.437	308.15	-4.9785	NaN	NaN
NaN	332.45	328.88	428.16	305.77	400.48	345.86	95.232	-27.155	126.7	250.34	358.45	442.17	520.49	NaN	NaN	209.67
1615.5	168.38	537.56	325.13	428.08	375.43	265.78	97.612	-76.363	97.893	218.98	402.58	372.14	702.63	709.57	NaN	NaN
NaN	NaN	158.31	209.09	149.3	140.96	78.025	42.632	-30.703	35.049	90.286	150.41	238.1	150.76	235.23	NaN	NaN
NaN	276.18	373.68	432.97	285.71	261.86	240.87	113.67	-3.5189	104.21	149.47	256.77	288.12	461.6	415.98	315.09	NaN
260.28	NaN	275.24	268.96	270.53	275.66	263.41	236.07	218.25	235.14	252.39	270.24	288.78	265.43	293.4	277.84	NaN
NaN	240.56	321.55	400.03	344.33	372.48	275.78	147.86	33.671	142.81	226.17	213.5	381.1	333.38	255.01	284.42	NaN
NaN	385.61	266.69	312.09	263.24	292.44	346.86	90.63	-91.143	42.677	252.91	354.5	314.87	330.06	586.47	224.76	NaN
880.63	547.51	915.37	380.78	505.91	506.29	389.55	-63.124	-384.96	-41.436	314.8	544.06	543.51	301.76	440.24	477.96	NaN
NaN	377.33	478.46	346.08	364.31	281.55	159.56	43.218	-126.46	30.667	173.59	360.08	327.11	343.47	410.55	403.15	NaN
NaN	272.79	249.65	281.89	262.77	247.25	228.43	175.66	133.21	179.13	215.39	257.73	269.89	246.35	305.37	412.4	369.33
388.52	391.93	393.66	394.2	391.9	392.86	390.9	386.8	383.55	386.96	389.66	392.72	393.61	394.57	393.25	393.77	NaN
647.37	505.59	542.08	382.07	546.09	433.9	237.62	-54.354	-252.82	-0.77326	189.47	371.69	437.32	648.94	525.64	569.47	664.12
NaN	385.58	287.11	404.16	408.03	290.86	201.64	-41.058	-179.42	-18.766	125.87	340.96	282.46	456.28	301.03	335.14	527.35
798.46	517.35	575.15	576.19	414.09	504.87	185.58	-89.445	-346.03	-94.038	90.017	288.34	463.01	562.14	599.9	620.43	727.4
605.93	577.79	598.59	576.7	600.55	482.84	227.7	-41.993	-269.15	-40.943	114.76	373.08	495.87	660.81	756.19	396.7	278
2284.8	640.65	560.5	484.68	434.89	412.6	144.07	-158.66	-409.55	-173.46	79.209	338.55	246.79	308.88	373.34	319.51	506.6
713.3	388.55	587.08	541.74	484.63	458.39	227.47	15.653	-184.7	-9.8585	242.25	357.09	404.13	565.87	720.32	620.68	260.82
556.79	410.63	451.66	452.68	405.99	294.45	251.28	100.39	-51.86	107.79	309.98	364.1	463.47	431.02	501.58	673.79	669.69
1114.9	824.49	641.17	472.8	377.83	325.21	113.82	-210.44	-493.72	-150.63	40.359	161.35	450.11	600.62	632.08	987.46	506.04
471.84	743.38	526.36	452.9	490.19	338.7	160.46	-17.463	-221.3	-10.923	205.44	338.85	484.31	433.96	467.08	709.55	820.11
695.96	892.96	718.52	785.09	453.59	496.33	155.68	-221.01	-423.83	-114.94	121.95	311.28	532.15	461.42	890.04	431.31	206.92
941.1	818.31	575.78	605.38	444.89	418.73	64.972	-249.67	-479.93	-206.44	27.963	379.13	444.28	564.46	816.25	547.35	680.86
523.29	741.68	649.44	622.16	520.42	309.59	187.2	-56.819	-292.06	-97.997	145.96	224.46	453.51	605.63	582.24	737.15	537.56
1090.7	808.62	765.55	589.18	380.93	394.82	78.847	-170.24	-441.22	-199.06	-31.171	342.52	360.35	518.9	864.81	805.31	234.59
1169.2	727.8	867.38	631	512.87	320.33	188.49	-243.54	-535.32	-224.04	46.719	228.79	474.65	407.32	571.51	515.97	734.25
1434.5	774.01	812.93	646.07	646.07	516.8	55.443	-269.63	-611.79	-280.02	-8.1069	209.16	399.73	644.11	569.98	449.8	404.41
838.12	434.38	686.07	593.56	310.34	280.56	124.47	15.044	-213.43	-77.148	173.34	318.3	292.3	649.64	702.65	587.4	677.83
718.91	1048.7	664.19	685.26	432.84	378.59	35.27	-221.24	-500.41	-177.17	33.119	251.65	366.85	689.36	644.88	709.35	633.31
931.85	398.06	545.79	658.49	417.93	251.17	80.724	-13.392	-210.89	-45.346	149.82	222.09	384.07	570.94	832.15	575.56	644.39
647.99	541.36	611.67	533.59	427.91	251.14	217.46	41.309	-181.85	4.9146	62.322	317.35	397.2	481.06	700	481.2	858.79
308.24	463.23	505.05	458.9	367.77	377.14	342.7	249.31	166.45	245.74	313.58	346.41	373.66	397.66	484.37	511.1	482.11
994.79	757.02	832.58	536.78	350.23	278.48	10.735	-123.99	-409.55	-199.02	51.103	235.05	506.04	746.7	689.1	678.47	458.91
451.82	650.81	513.86	538.64	535.51	321.43	212.31	4.2154	-143.34	7.8011	123.78	258.24	405.86	521.9	702.29	629.2	659.1
657.34	610.57	603.98	510.09	395.55	302.31	103.94	-42.126	-195.96	20.686	109.98	273.32	458.63	480.91	681.16	852.38	570.66
922.51	870.55	712.9	712.59	635.69	335.44	90.12	-311.77	-481.23	-198.63	-38.117	307.87	363.97	584.4	655.95	606.12	625.07
1194.5	637.77	794.33	622.46	525.63	211.4	131.65	-281.47	-377.42	-117.81	6.395	259.13	338.14	478.31	658.01	832	480.37
1574.6	753.54	598.29	431.31	543.89	158.4	376.22	-123.43	-363.8	-365.68	-78.317	166.05	690.01	1070.2	353.35	337.8	271.02
716.52	684.57	647.91	580.39	531.98	78.808	231.15	32.837	-405.43	174.27	-57.076	390.96	585.75	329.46	507.13	555.94	808.24
374.09	384.09	367.51	369.8	374.33	373.42	379.13	382.09	387.86	384.03	382.38	382.67	371.27	366.3	379.59	372.37	362.5
441.63	507.03	537.8	498.11	585.46	265.47	200	54.185	84.076	142.04	223.45	286.31	494.05	425.87	754.14	352.46	541.34
511.55	324.81	579.15	359.77	361.8	269.94	325.93	348.37	135.22	259.96	306.87	290.98	407.2	386.09	451.03	482.73	592.01
495.09	1400.1	633.46	917.22	391.91	467.69	276.02	-192.76	-404.27	-327.4	103.06	367.06	429.62	132.55	558.22	617.35	528.47
2019.9	739.23	383.22	725.3	491.39	218.73	-126.01	-54.068	-369.48	-32.881	25.752	295.61	57.468	389.76	850.89	706.92	71.731
409.86	996.17	886.95	831.99	614.17	571.49	86.5	-81.408	-241.11	-34.177	59.619	64.423	274.6	734.31	604.79	248.01	367.21
466.46	673.44	857.16	362.67	404.75	377.36	175.65	93.713	-138.54	135.72	128.26	203.73	263.87	519.83	570.62	588.41	710.31
219.95	522.04	546.08	587.77	454.46	385.76	302.85	250.66	175.19	265.63	276.03	324.38	353.05	420.84	426.39	408.51	473.82
