4.442	2.9696	2.7741	0.75232	2.8321	0.29048	0.22923	-0.84168	-1.4865	0.49709	-0.34097	-0.83054	-0.24218	-0.79146	0.5611	-1.7122	1.286
4.442	2.9696	2.7741	0.75232	2.8321	0.29048	0.22923	-0.84168	-1.4865	0.49709	-0.34097	-0.83054	-0.24218	-0.79146	0.5611	-1.7122	1.286
4.442	2.9696	2.7741	0.75232	2.8321	0.29048	0.22923	-0.84168	-1.4865	0.49709	-0.34097	-0.83054	-0.24218	-0.79146	0.5611	-1.7122	1.286
4.442	2.9696	2.7741	0.75232	2.8321	0.29048	0.22923	-0.84168	-1.4865	0.49709	-0.34097	-0.83054	-0.24218	-0.79146	0.5611	-1.7122	1.286
4.442	2.9696	2.7741	0.75232	2.8321	0.29048	0.22923	-0.84168	-1.4865	0.49709	-0.34097	-0.83054	-0.24218	-0.79146	0.5611	-1.7122	1.286
4.442	2.9696	2.7741	0.75232	2.8321	0.29048	0.22923	-0.84168	-1.4865	0.49709	-0.34097	-0.83054	-0.24218	-0.79146	0.5611	-1.7122	1.286
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
1.211	1.6765	2.3061	0.65989	-1.0509	0.23185	-0.72587	0.085093	-1.9158	0.027702	0.85806	0.05878	-0.71947	2.1103	1.7199	-0.34248	-1.8255
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
2.5097	0.76614	2.3711	-0.4612	1.0537	-0.033092	-0.067876	-0.54202	-0.93949	-0.46679	0.41232	-0.21658	-0.49846	1.9045	-0.4015	0.43727	-1.0497
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
-3.9137	-0.68799	0.80458	0.53221	1.5793	-0.88632	-0.19037	-0.90593	-0.016426	-0.078852	0.63579	1.0425	-0.1815	-0.030059	-0.48156	0.037405	-1.2475
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
0.7444	2.9761	-2.2871	1.3158	-0.81738	0.23487	0.17742	-0.42081	-0.77821	1.1635	-0.59393	-0.37692	0.61244	1.6164	-1.7958	-0.30456	-0.82741
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
25.942	15.082	7.3497	8.5219	8.0306	4.0187	5.1232	4.15	-2.7664	2.3482	1.5495	0.79108	2.462	0.78445	0.24632	2.293	2.2318
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
18.307	12.218	11.333	10.091	3.8256	4.0768	3.2822	2.9797	-3.3514	0.91882	1.2237	1.4494	2.1663	2.3242	2.4746	-3.1624	-1.4266
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
19.666	15.231	7.8552	3.4835	4.612	2.1461	3.0234	2.5734	-4.0072	0.8076	0.92091	0.95831	0.93359	1.7174	2.1282	1.4978	3.3783
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
21.764	7.8444	6.6393	5.5366	4.8723	2.4064	3.0918	0.19247	-4.13	-0.68443	1.5395	-0.048178	-0.27168	0.062038	3.0767	2.6258	1.2114
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
9.3882	7.8722	6.1837	4.3583	2.7412	3.5824	1.7005	-0.48373	-3.8418	-0.15077	0.24983	2.3752	-0.19789	1.2836	-1.5671	0.98901	-1.4583
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
5.7352	6.3253	5.131	0.20814	2.1645	2.3246	-0.19112	-0.70612	-2.2028	-1.04	-0.28039	0.092586	1.6144	1.1915	-0.56019	0.74309	-2.2266
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
3.4531	2.295	3.3665	3.9159	2.2725	-1.3657	0.23154	-0.65124	-2.4592	-0.02485	-0.74894	0.15615	0.53874	1.1174	2.2899	0.93061	-1.5983
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
2.4698	5.772	2.3908	-0.29616	-0.19423	1.1594	0.49902	-0.68976	-2.2605	-0.11992	0.7185	-0.61328	0.11493	1.6058	-0.25545	0.87643	-1.1173
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
3.6395	4.8416	2.9887	-0.029992	1.6132	0.88048	-0.32653	-0.94718	-1.4179	0.07492	0.26782	-0.94332	-0.30232	-0.012483	0.68456	-1.496	-0.77223
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
-1.1162	2.0729	-0.3296	1.9113	0.050389	-1.5784	-1.0968	0.46408	-0.97183	0.14712	0.48168	0.66501	-0.22361	1.5924	-0.62807	0.069349	1.1153
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
14.512	18.354	25.517	13.954	11.159	7.6078	7.1943	5.8257	-1.8377	1.8157	4.1795	3.5881	3.0589	1.0345	4.3734	-0.75736	1.7091
